PRESIDENT 1988
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Virginia,19881108,N/A,ROCKINGHAM,County,"18,241","13,241","Bush, George H.",Challenger,"4,716","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,284,"8,525",R,72.59,25.85,.00,1.56,73.74,26.26,,,
President,Virginia,19881108,N/A,RUSSELL,County,"10,753","4,374","Bush, George H.",Challenger,"6,222","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,157,"1,848",D,40.68,57.86,.00,1.46,41.28,58.72,,,
President,Virginia,19881108,N/A,SCOTT,County,"8,785","4,986","Bush, George H.",Challenger,"3,616","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,183,"1,370",R,56.76,41.16,.00,2.08,57.96,42.04,,,
President,Virginia,19881108,N/A,SHENANDOAH,County,"12,004","8,612","Bush, George H.",Challenger,"3,276","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,116,"5,336",R,71.74,27.29,.00,.97,72.44,27.56,,,
President,Virginia,19881108,N/A,SMYTH,County,"11,727","7,446","Bush, George H.",Challenger,"3,989","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,292,"3,457",R,63.49,34.02,.00,2.49,65.12,34.88,,,
President,Virginia,19881108,N/A,SOUTHAMPTON,County,"6,493","3,439","Bush, George H.",Challenger,"3,000","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,54,439,R,52.96,46.20,.00,.83,53.41,46.59,,,
President,Virginia,19881108,N/A,SPOTSYLVANIA,County,"16,593","10,978","Bush, George H.",Challenger,"5,486","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,129,"5,492",R,66.16,33.06,.00,.78,66.68,33.32,,,
President,Virginia,19881108,N/A,STAFFORD,County,"17,712","12,234","Bush, George H.",Challenger,"5,380","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,98,"6,854",R,69.07,30.37,.00,.55,69.46,30.54,,,
President,Virginia,19881108,N/A,SURRY,County,"2,899","1,246","Bush, George H.",Challenger,"1,602","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,51,356,D,42.98,55.26,.00,1.76,43.75,56.25,,,
President,Virginia,19881108,N/A,SUSSEX,County,"3,896","1,822","Bush, George H.",Challenger,"1,958","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,116,136,D,46.77,50.26,.00,2.98,48.20,51.80,,,
President,Virginia,19881108,N/A,TAZEWELL,County,"15,453","7,165","Bush, George H.",Challenger,"8,098","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,190,933,D,46.37,52.40,.00,1.23,46.94,53.06,,,
President,Virginia,19881108,N/A,WARREN,County,"7,598","4,700","Bush, George H.",Challenger,"2,769","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,129,"1,931",R,61.86,36.44,.00,1.70,62.93,37.07,,,
President,Virginia,19881108,N/A,WASHINGTON,County,"16,899","10,722","Bush, George H.",Challenger,"5,819","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,358,"4,903",R,63.45,34.43,.00,2.12,64.82,35.18,,,
President,Virginia,19881108,N/A,WESTMORELAND,County,"5,370","2,974","Bush, George H.",Challenger,"2,311","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,85,663,R,55.38,43.04,.00,1.58,56.27,43.73,,,
President,Virginia,19881108,N/A,WISE,County,"13,386","6,189","Bush, George H.",Challenger,"7,017","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,180,828,D,46.23,52.42,.00,1.34,46.87,53.13,,,
President,Virginia,19881108,N/A,WYTHE,County,"9,225","5,827","Bush, George H.",Challenger,"3,201","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,197,"2,626",R,63.17,34.70,.00,2.14,64.54,35.46,,,
President,Virginia,19881108,N/A,YORK,County,"15,871","11,103","Bush, George H.",Challenger,"4,639","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,129,"6,464",R,69.96,29.23,.00,.81,70.53,29.47,,,
President,Virginia,19881108,N/A,ALEXANDRIA,City,"45,804","20,913","Bush, George H.",Challenger,"24,358","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,533,"3,445",D,45.66,53.18,.00,1.16,46.20,53.80,,,
President,Virginia,19881108,N/A,BEDFORD CITY,City,"2,328","1,322","Bush, George H.",Challenger,960,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,46,362,R,56.79,41.24,.00,1.98,57.93,42.07,,,
President,Virginia,19881108,N/A,BRISTOL,City,"6,895","4,407","Bush, George H.",Challenger,"2,446","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,42,"1,961",R,63.92,35.47,.00,.61,64.31,35.69,,,
President,Virginia,19881108,N/A,BUENA VISTA,City,"1,999","1,121","Bush, George H.",Challenger,828,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,50,293,R,56.08,41.42,.00,2.50,57.52,42.48,,,
President,Virginia,19881108,N/A,CHARLOTTESVILLE,City,"13,652","5,817","Bush, George H.",Challenger,"7,671","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,164,"1,854",D,42.61,56.19,.00,1.20,43.13,56.87,,,
President,Virginia,19881108,N/A,CHESAPEAKE,City,"48,855","29,738","Bush, George H.",Challenger,"18,828","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,289,"10,910",R,60.87,38.54,.00,.59,61.23,38.77,,,
President,Virginia,19881108,N/A,CLIFTON FORGE,City,"1,739",759,"Bush, George H.",Challenger,961,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,19,202,D,43.65,55.26,.00,1.09,44.13,55.87,,,
President,Virginia,19881108,N/A,COLONIAL HEIGHTS,City,"7,638","6,001","Bush, George H.",Challenger,"1,581","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,56,"4,420",R,78.57,20.70,.00,.73,79.15,20.85,,,
President,Virginia,19881108,N/A,COVINGTON,City,"2,915","1,274","Bush, George H.",Challenger,"1,567","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,74,293,D,43.70,53.76,.00,2.54,44.84,55.16,,,
President,Virginia,19881108,N/A,DANVILLE,City,"19,874","12,221","Bush, George H.",Challenger,"7,353","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,300,"4,868",R,61.49,37.00,.00,1.51,62.43,37.57,,,
President,Virginia,19881108,N/A,EMPORIA,City,"2,277","1,289","Bush, George H.",Challenger,977,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,11,312,R,56.61,42.91,.00,.48,56.88,43.12,,,
President,Virginia,19881108,N/A,FAIRFAX CITY,City,"9,101","5,576","Bush, George H.",Challenger,"3,430","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,95,"2,146",R,61.27,37.69,.00,1.04,61.91,38.09,,,
President,Virginia,19881108,N/A,FALLS CHURCH,City,"4,989","2,470","Bush, George H.",Challenger,"2,484","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,35,14,D,49.51,49.79,.00,.70,49.86,50.14,,,
President,Virginia,19881108,N/A,FRANKLIN CITY,City,"3,210","1,557","Bush, George H.",Challenger,"1,630","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,23,73,D,48.50,50.78,.00,.72,48.85,51.15,,,
President,Virginia,19881108,N/A,FREDERICKSBURG,City,"6,154","3,401","Bush, George H.",Challenger,"2,683","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,70,718,R,55.26,43.60,.00,1.14,55.90,44.10,,,
President,Virginia,19881108,N/A,GALAX,City,"2,200","1,278","Bush, George H.",Challenger,907,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,15,371,R,58.09,41.23,.00,.68,58.49,41.51,,,
President,Virginia,19881108,N/A,HAMPTON,City,"43,818","24,034","Bush, George H.",Challenger,"19,106","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,678,"4,928",R,54.85,43.60,.00,1.55,55.71,44.29,,,
President,Virginia,19881108,N/A,HARRISONBURG,City,"8,288","5,376","Bush, George H.",Challenger,"2,799","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,113,"2,577",R,64.86,33.77,.00,1.36,65.76,34.24,,,
President,Virginia,19881108,N/A,HOPEWELL,City,"7,360","4,672","Bush, George H.",Challenger,"2,566","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,122,"2,106",R,63.48,34.86,.00,1.66,64.55,35.45,,,
President,Virginia,19881108,N/A,LEXINGTON,City,"2,024",994,"Bush, George H.",Challenger,997,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,33,3,D,49.11,49.26,.00,1.63,49.92,50.08,,,
President,Virginia,19881108,N/A,LYNCHBURG,City,"23,926","15,323","Bush, George H.",Challenger,"8,279","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,324,"7,044",R,64.04,34.60,.00,1.35,64.92,35.08,,,
President,Virginia,19881108,N/A,MANASSAS,City,"8,719","5,980","Bush, George H.",Challenger,"2,658","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,81,"3,322",R,68.59,30.49,.00,.93,69.23,30.77,,,
President,Virginia,19881108,N/A,MANASSAS PARK,City,"1,446",993,"Bush, George H.",Challenger,434,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,19,559,R,68.67,30.01,.00,1.31,69.59,30.41,,,
President,Virginia,19881108,N/A,MARTINSVILLE,City,"6,264","3,360","Bush, George H.",Challenger,"2,794","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,110,566,R,53.64,44.60,.00,1.76,54.60,45.40,,,
President,Virginia,19881108,N/A,NEWPORT NEWS,City,"54,395","32,570","Bush, George H.",Challenger,"21,413","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,412,"11,157",R,59.88,39.37,.00,.76,60.33,39.67,,,
President,Virginia,19881108,N/A,NORFOLK,City,"68,891","30,538","Bush, George H.",Challenger,"37,778","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,575,"7,240",D,44.33,54.84,.00,.83,44.70,55.30,,,
President,Virginia,19881108,N/A,NORTON,City,"1,423",608,"Bush, George H.",Challenger,795,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,20,187,D,42.73,55.87,.00,1.41,43.34,56.66,,,
President,Virginia,19881108,N/A,PETERSBURG,City,"12,591","4,231","Bush, George H.",Challenger,"8,177","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,183,"3,946",D,33.60,64.94,.00,1.45,34.10,65.90,,,
President,Virginia,19881108,N/A,POQUOSON,City,"4,751","3,840","Bush, George H.",Challenger,877,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,34,"2,963",R,80.83,18.46,.00,.72,81.41,18.59,,,
President,Virginia,19881108,N/A,PORTSMOUTH,City,"36,059","16,087","Bush, George H.",Challenger,"19,698","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,274,"3,611",D,44.61,54.63,.00,.76,44.95,55.05,,,
President,Virginia,19881108,N/A,RADFORD,City,"4,365","2,481","Bush, George H.",Challenger,"1,855","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,29,626,R,56.84,42.50,.00,.66,57.22,42.78,,,
President,Virginia,19881108,N/A,RICHMOND CITY,City,"74,736","31,586","Bush, George H.",Challenger,"42,155","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,995,"10,569",D,42.26,56.41,.00,1.33,42.83,57.17,,,
President,Virginia,19881108,N/A,ROANOKE CITY,City,"32,813","15,389","Bush, George H.",Challenger,"17,185","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,239,"1,796",D,46.90,52.37,.00,.73,47.24,52.76,,,
President,Virginia,19881108,N/A,SALEM,City,"9,527","5,694","Bush, George H.",Challenger,"3,760","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,73,"1,934",R,59.77,39.47,.00,.77,60.23,39.77,,,
President,Virginia,19881108,N/A,SOUTH BOSTON,City,"2,645","1,694","Bush, George H.",Challenger,936,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,15,758,R,64.05,35.39,.00,.57,64.41,35.59,,,
President,Virginia,19881108,N/A,STAUNTON,City,"8,334","5,775","Bush, George H.",Challenger,"2,457","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,102,"3,318",R,69.29,29.48,.00,1.22,70.15,29.85,,,
