PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,South Dakota,19721107,N/A,PERKINS,County,"2,598","1,691","Nixon, Richard M.",Incumbent,900,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,7,791,R,65.09,34.64,.00,.27,65.26,34.74,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19721107,N/A,POTTER,County,"2,253","1,389","Nixon, Richard M.",Incumbent,858,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,6,531,R,61.65,38.08,.00,.27,61.82,38.18,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19721107,N/A,ROBERTS,County,"5,172","2,187","Nixon, Richard M.",Incumbent,"2,976","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,9,789,D,42.29,57.54,.00,.17,42.36,57.64,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19721107,N/A,SANBORN,County,"2,145","1,064","Nixon, Richard M.",Incumbent,"1,074","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,7,10,D,49.60,50.07,.00,.33,49.77,50.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19721107,N/A,SHANNON,County,"1,611",356,"Nixon, Richard M.",Incumbent,"1,246","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,9,890,D,22.10,77.34,.00,.56,22.22,77.78,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19721107,N/A,SPINK,County,"4,880","2,547","Nixon, Richard M.",Incumbent,"2,321","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,12,226,R,52.19,47.56,.00,.25,52.32,47.68,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19721107,N/A,STANLEY,County,"1,278",779,"Nixon, Richard M.",Incumbent,492,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,7,287,R,60.95,38.50,.00,.55,61.29,38.71,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19721107,N/A,SULLY,County,"1,191",773,"Nixon, Richard M.",Incumbent,414,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,4,359,R,64.90,34.76,.00,.34,65.12,34.88,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19721107,N/A,TODD,County,"1,723",806,"Nixon, Richard M.",Incumbent,907,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,10,101,D,46.78,52.64,.00,.58,47.05,52.95,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19721107,N/A,TRIPP,County,"4,132","2,592","Nixon, Richard M.",Incumbent,"1,538","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,2,"1,054",R,62.73,37.22,.00,.05,62.76,37.24,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19721107,N/A,TURNER,County,"5,010","3,007","Nixon, Richard M.",Incumbent,"1,993","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,10,"1,014",R,60.02,39.78,.00,.20,60.14,39.86,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19721107,N/A,UNION,County,"4,842","2,271","Nixon, Richard M.",Incumbent,"2,554","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,17,283,D,46.90,52.75,.00,.35,47.07,52.93,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19721107,N/A,WALWORTH,County,"3,711","2,416","Nixon, Richard M.",Incumbent,"1,287","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,8,"1,129",R,65.10,34.68,.00,.22,65.24,34.76,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19721107,N/A,WASHABAUGH,County,456,245,"Nixon, Richard M.",Incumbent,211,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,34,R,53.73,46.27,.00,.00,53.73,46.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19721107,N/A,YANKTON,County,"8,225","4,366","Nixon, Richard M.",Incumbent,"3,835","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,24,531,R,53.08,46.63,.00,.29,53.24,46.76,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19721107,N/A,ZIEBACH,County,870,486,"Nixon, Richard M.",Incumbent,378,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,6,108,R,55.86,43.45,.00,.69,56.25,43.75,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,South Dakota,"307,415","166,476","139,945",N/A,994,"26,531",R,"26,531",R,54.15,45.52,.00,.32,54.33,45.67
,
,
,
