PRESIDENT 2012
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Colorado,20121106,N/A,MONTEZUMA,County,"12,318","7,401","Romney, W. Mitt",Challenger,"4,542","Obama, Barack H.",Incumbent,Libertarian,195,"Johnson, Gary E.",Challenger,180,"2,859",R,60.08,36.87,1.58,1.46,61.97,38.03,"The other vote was: Hoefling, Thomas (American Independent) 4; Barr, Roseanne (Peace and Freedom) 28; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 27; Anderson, Ross C. (Justice) 6; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 2; Tittle, Sheila (We the People) 6; Stein, Jill (Green) 65; Goode, Virgil H. Jr. (Write-in) 33; Miller, Merlin (American Third Position) 3; Alexander, Stewart (Socialist) 4; La Riva, Gloria (Socialism and Liberation) 2",,"The other vote was: Hoefling, Thomas (American Independent) 4; Barr, Roseanne (Peace and Freedom) 28; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 27; Anderson, Ross C. (Justice) 6; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 2; Tittle, Sheila (We the People) 6; Stein, Jill (Green) 65; Goode, Virgil H. Jr. (Write-in) 33; Miller, Merlin (American Third Position) 3; Alexander, Stewart (Socialist) 4; La Riva, Gloria (Socialism and Liberation) 2"
President,Colorado,20121106,N/A,MONTROSE,County,"20,130","13,552","Romney, W. Mitt",Challenger,"6,138","Obama, Barack H.",Incumbent,Libertarian,202,"Johnson, Gary E.",Challenger,238,"7,414",R,67.32,30.49,1.00,1.18,68.83,31.17,"The other vote was: Hoefling, Thomas (American Independent) 1; Barr, Roseanne (Peace and Freedom) 60; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 24; Anderson, Ross C. (Justice) 6; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 5; Tittle, Sheila (We the People) 9; Stein, Jill (Green) 48; Goode, Virgil H. Jr. (Write-in) 76; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 3; La Riva, Gloria (Socialism and Liberation) 3",,"The other vote was: Hoefling, Thomas (American Independent) 1; Barr, Roseanne (Peace and Freedom) 60; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 24; Anderson, Ross C. (Justice) 6; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 5; Tittle, Sheila (We the People) 9; Stein, Jill (Green) 48; Goode, Virgil H. Jr. (Write-in) 76; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 3; La Riva, Gloria (Socialism and Liberation) 3"
President,Colorado,20121106,N/A,MORGAN,County,"10,777","6,602","Romney, W. Mitt",Challenger,"3,912","Obama, Barack H.",Incumbent,Libertarian,102,"Johnson, Gary E.",Challenger,161,"2,690",R,61.26,36.30,.95,1.49,62.79,37.21,"The other vote was: Hoefling, Thomas (American Independent) 6; Barr, Roseanne (Peace and Freedom) 46; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 26; Anderson, Ross C. (Justice) 7; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 1; Tittle, Sheila (We the People) 5; Stein, Jill (Green) 14; Goode, Virgil H. Jr. (Write-in) 51; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 2",,"The other vote was: Hoefling, Thomas (American Independent) 6; Barr, Roseanne (Peace and Freedom) 46; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 26; Anderson, Ross C. (Justice) 7; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 1; Tittle, Sheila (We the People) 5; Stein, Jill (Green) 14; Goode, Virgil H. Jr. (Write-in) 51; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 2"
President,Colorado,20121106,N/A,OTERO,County,"8,192","4,382","Romney, W. Mitt",Challenger,"3,647","Obama, Barack H.",Incumbent,Libertarian,58,"Johnson, Gary E.",Challenger,105,735,R,53.49,44.52,.71,1.28,54.58,45.42,"The other vote was: Hoefling, Thomas (American Independent) 1; Barr, Roseanne (Peace and Freedom) 26; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 8; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 3; Tittle, Sheila (We the People) 6; Stein, Jill (Green) 15; Goode, Virgil H. Jr. (Write-in) 38; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 3; La Riva, Gloria (Socialism and Liberation) 2",,"The other vote was: Hoefling, Thomas (American Independent) 1; Barr, Roseanne (Peace and Freedom) 26; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 8; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 3; Tittle, Sheila (We the People) 6; Stein, Jill (Green) 15; Goode, Virgil H. Jr. (Write-in) 38; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 3; La Riva, Gloria (Socialism and Liberation) 2"
President,Colorado,20121106,N/A,OURAY,County,"3,202","1,481","Romney, W. Mitt",Challenger,"1,646","Obama, Barack H.",Incumbent,Libertarian,38,"Johnson, Gary E.",Challenger,37,165,D,46.25,51.41,1.19,1.16,47.36,52.64,"The other vote was: Hoefling, Thomas (American Independent) 1; Barr, Roseanne (Peace and Freedom) 5; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 3; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 0; Stein, Jill (Green) 14; Goode, Virgil H. Jr. (Write-in) 11; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 1; Barr, Roseanne (Peace and Freedom) 5; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 3; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 0; Stein, Jill (Green) 14; Goode, Virgil H. Jr. (Write-in) 11; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,PARK,County,"9,366","5,236","Romney, W. Mitt",Challenger,"3,862","Obama, Barack H.",Incumbent,Libertarian,141,"Johnson, Gary E.",Challenger,127,"1,374",R,55.90,41.23,1.51,1.36,57.55,42.45,"The other vote was: Hoefling, Thomas (American Independent) 4; Barr, Roseanne (Peace and Freedom) 16; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 10; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 5; Stein, Jill (Green) 40; Goode, Virgil H. Jr. (Write-in) 50; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 4; Barr, Roseanne (Peace and Freedom) 16; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 10; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 5; Stein, Jill (Green) 40; Goode, Virgil H. Jr. (Write-in) 50; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,PHILLIPS,County,"2,265","1,637","Romney, W. Mitt",Challenger,588,"Obama, Barack H.",Incumbent,Libertarian,15,"Johnson, Gary E.",Challenger,25,"1,049",R,72.27,25.96,.66,1.10,73.57,26.43,"The other vote was: Hoefling, Thomas (American Independent) 3; Barr, Roseanne (Peace and Freedom) 9; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 5; Anderson, Ross C. (Justice) 1; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 0; Stein, Jill (Green) 2; Goode, Virgil H. Jr. (Write-in) 4; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 3; Barr, Roseanne (Peace and Freedom) 9; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 5; Anderson, Ross C. (Justice) 1; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 0; Stein, Jill (Green) 2; Goode, Virgil H. Jr. (Write-in) 4; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,PITKIN,County,"10,075","3,024","Romney, W. Mitt",Challenger,"6,849","Obama, Barack H.",Incumbent,Libertarian,136,"Johnson, Gary E.",Challenger,66,"3,825",D,30.01,67.98,1.35,.66,30.63,69.37,"The other vote was: Hoefling, Thomas (American Independent) 1; Barr, Roseanne (Peace and Freedom) 6; Stevens, Thomas Robert (Objectivist) 3; Reed, Jill (Unaffiliated) 0; Anderson, Ross C. (Justice) 8; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 1; Tittle, Sheila (We the People) 0; Stein, Jill (Green) 39; Goode, Virgil H. Jr. (Write-in) 7; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 1; Barr, Roseanne (Peace and Freedom) 6; Stevens, Thomas Robert (Objectivist) 3; Reed, Jill (Unaffiliated) 0; Anderson, Ross C. (Justice) 8; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 1; Tittle, Sheila (We the People) 0; Stein, Jill (Green) 39; Goode, Virgil H. Jr. (Write-in) 7; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,PROWERS,County,"4,863","3,230","Romney, W. Mitt",Challenger,"1,519","Obama, Barack H.",Incumbent,Libertarian,48,"Johnson, Gary E.",Challenger,66,"1,711",R,66.42,31.24,.99,1.36,68.01,31.99,"The other vote was: Hoefling, Thomas (American Independent) 3; Barr, Roseanne (Peace and Freedom) 16; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 14; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 2; Stein, Jill (Green) 10; Goode, Virgil H. Jr. (Write-in) 13; Miller, Merlin (American Third Position) 2; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 1",,"The other vote was: Hoefling, Thomas (American Independent) 3; Barr, Roseanne (Peace and Freedom) 16; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 14; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 2; Stein, Jill (Green) 10; Goode, Virgil H. Jr. (Write-in) 13; Miller, Merlin (American Third Position) 2; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 1"
President,Colorado,20121106,N/A,PUEBLO,County,"76,194","31,894","Romney, W. Mitt",Challenger,"42,551","Obama, Barack H.",Incumbent,Libertarian,726,"Johnson, Gary E.",Challenger,"1,023","10,657",D,41.86,55.85,.95,1.34,42.84,57.16,"The other vote was: Hoefling, Thomas (American Independent) 21; Barr, Roseanne (Peace and Freedom) 259; Stevens, Thomas Robert (Objectivist) 10; Reed, Jill (Unaffiliated) 131; Anderson, Ross C. (Justice) 40; White, Jerry (Socialist Equality) 6; Harris, James (Socialist Workers Party) 11; Tittle, Sheila (We the People) 56; Stein, Jill (Green) 189; Goode, Virgil H. Jr. (Write-in) 243; Miller, Merlin (American Third Position) 9; Alexander, Stewart (Socialist) 17; La Riva, Gloria (Socialism and Libe",,"The other vote was: Hoefling, Thomas (American Independent) 21; Barr, Roseanne (Peace and Freedom) 259; Stevens, Thomas Robert (Objectivist) 10; Reed, Jill (Unaffiliated) 131; Anderson, Ross C. (Justice) 40; White, Jerry (Socialist Equality) 6; Harris, James (Socialist Workers Party) 11; Tittle, Sheila (We the People) 56; Stein, Jill (Green) 189; Goode, Virgil H. Jr. (Write-in) 243; Miller, Merlin (American Third Position) 9; Alexander, Stewart (Socialist) 17; La Riva, Gloria (Socialism and Libe"
President,Colorado,20121106,N/A,RIO BLANCO,County,"3,369","2,724","Romney, W. Mitt",Challenger,568,"Obama, Barack H.",Incumbent,Libertarian,40,"Johnson, Gary E.",Challenger,37,"2,156",R,80.85,16.86,1.19,1.10,82.75,17.25,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 10; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 7; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 1; Stein, Jill (Green) 2; Goode, Virgil H. Jr. (Write-in) 15; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 10; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 7; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 1; Stein, Jill (Green) 2; Goode, Virgil H. Jr. (Write-in) 15; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,RIO GRANDE,County,"5,533","2,918","Romney, W. Mitt",Challenger,"2,478","Obama, Barack H.",Incumbent,Libertarian,67,"Johnson, Gary E.",Challenger,70,440,R,52.74,44.79,1.21,1.27,54.08,45.92,"The other vote was: Hoefling, Thomas (American Independent) 2; Barr, Roseanne (Peace and Freedom) 6; Stevens, Thomas Robert (Objectivist) 2; Reed, Jill (Unaffiliated) 6; Anderson, Ross C. (Justice) 4; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 1; Tittle, Sheila (We the People) 4; Stein, Jill (Green) 17; Goode, Virgil H. Jr. (Write-in) 26; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 2; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 2; Barr, Roseanne (Peace and Freedom) 6; Stevens, Thomas Robert (Objectivist) 2; Reed, Jill (Unaffiliated) 6; Anderson, Ross C. (Justice) 4; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 1; Tittle, Sheila (We the People) 4; Stein, Jill (Green) 17; Goode, Virgil H. Jr. (Write-in) 26; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 2; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,ROUTT,County,"13,317","5,469","Romney, W. Mitt",Challenger,"7,547","Obama, Barack H.",Incumbent,Libertarian,200,"Johnson, Gary E.",Challenger,101,"2,078",D,41.07,56.67,1.50,.76,42.02,57.98,"The other vote was: Hoefling, Thomas (American Independent) 3; Barr, Roseanne (Peace and Freedom) 23; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 12; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 2; Tittle, Sheila (We the People) 3; Stein, Jill (Green) 34; Goode, Virgil H. Jr. (Write-in) 19; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 2",,"The other vote was: Hoefling, Thomas (American Independent) 3; Barr, Roseanne (Peace and Freedom) 23; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 12; Anderson, Ross C. (Justice) 2; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 2; Tittle, Sheila (We the People) 3; Stein, Jill (Green) 34; Goode, Virgil H. Jr. (Write-in) 19; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 2"
President,Colorado,20121106,N/A,SAGUACHE,County,"2,932",964,"Romney, W. Mitt",Challenger,"1,865","Obama, Barack H.",Incumbent,Libertarian,52,"Johnson, Gary E.",Challenger,51,901,D,32.88,63.61,1.77,1.74,34.08,65.92,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 8; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 8; Anderson, Ross C. (Justice) 4; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 2; Stein, Jill (Green) 18; Goode, Virgil H. Jr. (Write-in) 10; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 8; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 8; Anderson, Ross C. (Justice) 4; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 2; Stein, Jill (Green) 18; Goode, Virgil H. Jr. (Write-in) 10; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,SAN JUAN,County,506,212,"Romney, W. Mitt",Challenger,266,"Obama, Barack H.",Incumbent,Libertarian,15,"Johnson, Gary E.",Challenger,13,54,D,41.90,52.57,2.96,2.57,44.35,55.65,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 3; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 0; Anderson, Ross C. (Justice) 0; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 1; Stein, Jill (Green) 6; Goode, Virgil H. Jr. (Write-in) 3; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 3; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 0; Anderson, Ross C. (Justice) 0; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 1; Stein, Jill (Green) 6; Goode, Virgil H. Jr. (Write-in) 3; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,SAN MIGUEL,County,"4,256","1,154","Romney, W. Mitt",Challenger,"2,992","Obama, Barack H.",Incumbent,Libertarian,52,"Johnson, Gary E.",Challenger,58,"1,838",D,27.11,70.30,1.22,1.36,27.83,72.17,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 7; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 2; Anderson, Ross C. (Justice) 3; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 1; Tittle, Sheila (We the People) 1; Stein, Jill (Green) 31; Goode, Virgil H. Jr. (Write-in) 12; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 7; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 2; Anderson, Ross C. (Justice) 3; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 1; Tittle, Sheila (We the People) 1; Stein, Jill (Green) 31; Goode, Virgil H. Jr. (Write-in) 12; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 1; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,SEDGWICK,County,"1,338",881,"Romney, W. Mitt",Challenger,419,"Obama, Barack H.",Incumbent,Libertarian,10,"Johnson, Gary E.",Challenger,28,462,R,65.84,31.32,.75,2.09,67.77,32.23,"The other vote was: Hoefling, Thomas (American Independent) 2; Barr, Roseanne (Peace and Freedom) 6; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 6; Anderson, Ross C. (Justice) 2; Terry, Randall (Independent) 1; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 3; Stein, Jill (Green) 2; Goode, Virgil H. Jr. (Write-in) 5; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 0; La Riva, Gloria (",,"The other vote was: Hoefling, Thomas (American Independent) 2; Barr, Roseanne (Peace and Freedom) 6; Stevens, Thomas Robert (Objectivist) 0; Reed, Jill (Unaffiliated) 6; Anderson, Ross C. (Justice) 2; Terry, Randall (Independent) 1; White, Jerry (Socialist Equality) 0; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 3; Stein, Jill (Green) 2; Goode, Virgil H. Jr. (Write-in) 5; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 0; La Riva, Gloria ("
President,Colorado,20121106,N/A,SUMMIT,County,"15,312","5,571","Romney, W. Mitt",Challenger,"9,347","Obama, Barack H.",Incumbent,Libertarian,269,"Johnson, Gary E.",Challenger,125,"3,776",D,36.38,61.04,1.76,.82,37.34,62.66,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 21; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 11; Anderson, Ross C. (Justice) 7; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 2; Stein, Jill (Green) 54; Goode, Virgil H. Jr. (Write-in) 25; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 2; La Riva, Gloria (Socialism and Liberation) 1",,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 21; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 11; Anderson, Ross C. (Justice) 7; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 2; Stein, Jill (Green) 54; Goode, Virgil H. Jr. (Write-in) 25; Miller, Merlin (American Third Position) 0; Alexander, Stewart (Socialist) 2; La Riva, Gloria (Socialism and Liberation) 1"
President,Colorado,20121106,N/A,TELLER,County,"13,407","8,702","Romney, W. Mitt",Challenger,"4,333","Obama, Barack H.",Incumbent,Libertarian,227,"Johnson, Gary E.",Challenger,145,"4,369",R,64.91,32.32,1.69,1.08,66.76,33.24,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 32; Stevens, Thomas Robert (Objectivist) 3; Reed, Jill (Unaffiliated) 8; Anderson, Ross C. (Justice) 9; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 1; Tittle, Sheila (We the People) 4; Stein, Jill (Green) 43; Goode, Virgil H. Jr. (Write-in) 43; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 0; Barr, Roseanne (Peace and Freedom) 32; Stevens, Thomas Robert (Objectivist) 3; Reed, Jill (Unaffiliated) 8; Anderson, Ross C. (Justice) 9; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 1; Tittle, Sheila (We the People) 4; Stein, Jill (Green) 43; Goode, Virgil H. Jr. (Write-in) 43; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,WASHINGTON,County,"2,591","2,076","Romney, W. Mitt",Challenger,468,"Obama, Barack H.",Incumbent,Libertarian,11,"Johnson, Gary E.",Challenger,36,"1,608",R,80.12,18.06,.42,1.39,81.60,18.40,"The other vote was: Hoefling, Thomas (American Independent) 2; Barr, Roseanne (Peace and Freedom) 10; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 7; Anderson, Ross C. (Justice) 1; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 2; Stein, Jill (Green) 1; Goode, Virgil H. Jr. (Write-in) 10; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0",,"The other vote was: Hoefling, Thomas (American Independent) 2; Barr, Roseanne (Peace and Freedom) 10; Stevens, Thomas Robert (Objectivist) 1; Reed, Jill (Unaffiliated) 7; Anderson, Ross C. (Justice) 1; White, Jerry (Socialist Equality) 1; Harris, James (Socialist Workers Party) 0; Tittle, Sheila (We the People) 2; Stein, Jill (Green) 1; Goode, Virgil H. Jr. (Write-in) 10; Miller, Merlin (American Third Position) 1; Alexander, Stewart (Socialist) 0; La Riva, Gloria (Socialism and Liberation) 0"
President,Colorado,20121106,N/A,WELD,County,"115,866","63,775","Romney, W. Mitt",Challenger,"49,050","Obama, Barack H.",Incumbent,Libertarian,"1,632","Johnson, Gary E.",Challenger,"1,409","14,725",R,55.04,42.33,1.41,1.22,56.53,43.47,"The other vote was: Hoefling, Thomas (American Independent) 49; Barr, Roseanne (Peace and Freedom) 305; Stevens, Thomas Robert (Objectivist) 10; Reed, Jill (Unaffiliated) 169; Anderson, Ross C. (Justice) 48; White, Jerry (Socialist Equality) 5; Harris, James (Socialist Workers Party) 13; Tittle, Sheila (We the People) 53; Stein, Jill (Green) 241; Goode, Virgil H. Jr. (Write-in) 483; Miller, Merlin (American Third Position) 12; Alexander, Stewart (Socialist) 8; La Riva, Gloria (Socialism and Libe",,"The other vote was: Hoefling, Thomas (American Independent) 49; Barr, Roseanne (Peace and Freedom) 305; Stevens, Thomas Robert (Objectivist) 10; Reed, Jill (Unaffiliated) 169; Anderson, Ross C. (Justice) 48; White, Jerry (Socialist Equality) 5; Harris, James (Socialist Workers Party) 13; Tittle, Sheila (We the People) 53; Stein, Jill (Green) 241; Goode, Virgil H. Jr. (Write-in) 483; Miller, Merlin (American Third Position) 12; Alexander, Stewart (Socialist) 8; La Riva, Gloria (Socialism and Libe"
